B22[1, 1, 0, 0, 1, 1, -1, 0, 0]
B22[1, 1, 0, 0, 1, 1, 0, 0, -1]
B22[1, 1, 0, 0, 1, 1, 0, 0, 0]
B22[1, 1, 1, -1, 1, 1, 0, -1, 0]
B22[1, 1, 1, -1, 1, 1, 0, 0, 0]
B22[1, 1, 1, 0, 0, 0, 0, 0, 0]
B22[1, 1, 1, 0, 0, 1, 0, -1, 0]
B22[1, 1, 1, 0, 1, 0, -1, 0, 0]
B22[1, 1, 1, 0, 1, 0, 0, 0, -1]
B22[1, 1, 1, 0, 1, 1, -1, -1, 0]
B22[1, 1, 1, 0, 1, 1, -1, 0, 0]
B22[1, 1, 1, 0, 1, 1, 0, -1, 0]
B22[1, 1, 1, 0, 1, 1, 0, 0, -1]
B22[1, 1, 1, 0, 1, 1, 0, 0, 0]
B33[0, -1, 1, 1, 1, 1, 0, 0, 0]
B33[0, 0, 1, 1, 0, 1, 0, 0, 0]
B33[0, 0, 1, 1, 1, 1, -1, 0, 0]
B33[0, 0, 1, 1, 1, 1, 0, 0, -1]
B33[0, 0, 1, 1, 1, 1, 0, 0, 0]
B33[0, 1, 1, -1, 1, 1, 0, 0, 0]
B33[0, 1, 1, 0, 0, 1, 0, 0, 0]
B33[0, 1, 1, 0, 1, 1, -1, 0, 0]
B33[0, 1, 1, 0, 1, 1, 0, 0, -1]
B33[0, 1, 1, 0, 1, 1, 0, 0, 0]
B33[1, -1, 0, 1, 1, 1, 0, 0, 0]
B33[1, -1, 1, 1, 1, 1, 0, -1, 0]
B33[1, -1, 1, 1, 1, 1, 0, 0, 0]
B33[1, 0, 0, 1, 0, 1, 0, 0, 0]
B33[1, 0, 0, 1, 1, 1, -1, 0, 0]
B33[1, 0, 0, 1, 1, 1, 0, 0, -1]
B33[1, 0, 0, 1, 1, 1, 0, 0, 0]
B33[1, 0, 1, 1, 0, 0, 0, 0, 0]
B33[1, 0, 1, 1, 0, 1, 0, -1, 0]
B33[1, 0, 1, 1, 0, 1, 0, 0, 0]
B33[1, 0, 1, 1, 1, 0, -1, 0, 0]
B33[1, 0, 1, 1, 1, 0, 0, 0, -1]
B33[1, 0, 1, 1, 1, 1, -1, -1, 0]
B33[1, 0, 1, 1, 1, 1, -1, 0, 0]
B33[1, 0, 1, 1, 1, 1, 0, -1, 0]
B33[1, 0, 1, 1, 1, 1, 0, 0, -1]
B33[1, 0, 1, 1, 1, 1, 0, 0, 0]
B33[1, 1, 0, -1, 1, 1, 0, 0, 0]
B33[1, 1, 0, 0, 0, 1, 0, 0, 0]
B33[1, 1, 0, 0, 1, 1, -1, 0, 0]
B33[1, 1, 0, 0, 1, 1, 0, 0, -1]
B33[1, 1, 0, 0, 1, 1, 0, 0, 0]
B33[1, 1, 1, -1, 1, 1, 0, -1, 0]
B33[1, 1, 1, -1, 1, 1, 0, 0, 0]
B33[1, 1, 1, 0, 0, 0, 0, 0, 0]
B33[1, 1, 1, 0, 0, 1, 0, -1, 0]
B33[1, 1, 1, 0, 0, 1, 0, 0, 0]
B33[1, 1, 1, 0, 1, 0, -1, 0, 0]
B33[1, 1, 1, 0, 1, 0, 0, 0, -1]
B33[1, 1, 1, 0, 1, 1, -1, -1, 0]
B33[1, 1, 1, 0, 1, 1, -1, 0, 0]
B33[1, 1, 1, 0, 1, 1, 0, -1, 0]
B33[1, 1, 1, 0, 1, 1, 0, 0, -1]
B33[1, 1, 1, 0, 1, 1, 0, 0, 0]
B32[0, -1, 1, 1, 1, 1, 0, 0, 0]
B32[0, 0, 1, 1, 0, 1, 0, 0, 0]
B32[0, 0, 1, 1, 1, 1, -1, 0, 0]
B32[0, 0, 1, 1, 1, 1, 0, 0, -1]
B32[0, 0, 1, 1, 1, 1, 0, 0, 0]
B32[0, 1, 1, -1, 1, 1, 0, 0, 0]
B32[0, 1, 1, 0, 0, 1, 0, 0, 0]
B32[0, 1, 1, 0, 1, 1, -1, 0, 0]
B32[0, 1, 1, 0, 1, 1, 0, 0, -1]
B32[0, 1, 1, 0, 1, 1, 0, 0, 0]
B32[1, -1, 0, 1, 1, 1, 0, 0, 0]
B32[1, -1, 1, 1, 1, 1, 0, -1, 0]
B32[1, -1, 1, 1, 1, 1, 0, 0, 0]
B32[1, 0, 0, 1, 0, 1, 0, 0, 0]
B32[1, 0, 0, 1, 1, 1, -1, 0, 0]
B32[1, 0, 0, 1, 1, 1, 0, 0, -1]
B32[1, 0, 0, 1, 1, 1, 0, 0, 0]
B32[1, 0, 1, 1, 0, 0, 0, 0, 0]
B32[1, 0, 1, 1, 0, 1, 0, -1, 0]
B32[1, 0, 1, 1, 0, 1, 0, 0, 0]
B32[1, 0, 1, 1, 1, 0, -1, 0, 0]
B32[1, 0, 1, 1, 1, 0, 0, 0, -1]
B32[1, 0, 1, 1, 1, 1, -1, -1, 0]
B32[1, 0, 1, 1, 1, 1, -1, 0, 0]
B32[1, 0, 1, 1, 1, 1, 0, -1, 0]
B32[1, 0, 1, 1, 1, 1, 0, 0, -1]
B32[1, 0, 1, 1, 1, 1, 0, 0, 0]
B32[1, 1, 0, -1, 1, 1, 0, 0, 0]
B32[1, 1, 0, 0, 0, 1, 0, 0, 0]
B32[1, 1, 0, 0, 1, 1, -1, 0, 0]
B32[1, 1, 0, 0, 1, 1, 0, 0, -1]
B32[1, 1, 0, 0, 1, 1, 0, 0, 0]
B32[1, 1, 1, -1, 1, 1, 0, -1, 0]
B32[1, 1, 1, -1, 1, 1, 0, 0, 0]
B32[1, 1, 1, 0, 0, 0, 0, 0, 0]
B32[1, 1, 1, 0, 0, 1, 0, -1, 0]
B32[1, 1, 1, 0, 0, 1, 0, 0, 0]
B32[1, 1, 1, 0, 1, 0, -1, 0, 0]
B32[1, 1, 1, 0, 1, 0, 0, 0, -1]
B32[1, 1, 1, 0, 1, 1, -1, -1, 0]
B32[1, 1, 1, 0, 1, 1, -1, 0, 0]
B32[1, 1, 1, 0, 1, 1, 0, -1, 0]
B32[1, 1, 1, 0, 1, 1, 0, 0, -1]
B32[1, 1, 1, 0, 1, 1, 0, 0, 0]
B31[0, 0, 1, 1, 1, 1, 0, 0, 0]
B31[0, 1, 1, 0, 1, 1, 0, 0, 0]
B31[1, 0, 0, 1, 1, 1, 0, 0, 0]
B31[1, 0, 1, 1, 1, 0, 0, 0, 0]
B31[1, 0, 1, 1, 1, 1, 0, -1, 0]
B31[1, 1, 0, 0, 1, 1, 0, 0, 0]
B31[1, 1, 1, 0, 1, 0, 0, 0, 0]
B31[1, 1, 1, 0, 1, 1, 0, -1, 0]
B42[1, 0, 0, 1, 1, 1, 0, 0, 0]
B42[1, 0, 1, 1, 1, 0, 0, 0, 0]
B42[1, 0, 1, 1, 1, 1, 0, -1, 0]
B42[1, 1, 0, 0, 1, 1, 0, 0, 0]
B42[1, 1, 1, 0, 1, 0, 0, 0, 0]
B42[1, 1, 1, 0, 1, 1, 0, -1, 0]
B52[1, 0, 0, 1, 1, 1, 0, 0, 0]
B52[1, 0, 1, 1, 1, 0, 0, 0, 0]
B52[1, 0, 1, 1, 1, 1, 0, -1, 0]
B52[1, 1, 0, 0, 1, 1, 0, 0, 0]
B52[1, 1, 1, 0, 1, 0, 0, 0, 0]
B52[1, 1, 1, 0, 1, 1, 0, -1, 0]
B41[0, 0, 1, 1, 1, 1, 0, 0, 0]
B41[0, 1, 1, 0, 1, 1, 0, 0, 0]
B41[1, 0, 0, 1, 1, 1, 0, 0, 0]
B41[1, 0, 1, 1, 1, 0, 0, 0, 0]
B41[1, 0, 1, 1, 1, 1, 0, -1, 0]
B41[1, 0, 1, 1, 1, 1, 0, 0, 0]
B41[1, 1, 0, 0, 1, 1, 0, 0, 0]
B41[1, 1, 1, 0, 1, 0, 0, 0, 0]
B41[1, 1, 1, 0, 1, 1, 0, -1, 0]
B41[1, 1, 1, 0, 1, 1, 0, 0, 0]
B51[1, 0, 0, 1, 1, 1, 0, 0, 0]
B51[1, 0, 1, 1, 1, 0, 0, 0, 0]
B51[1, 0, 1, 1, 1, 1, 0, -1, 0]
B51[1, 1, 0, 0, 1, 1, 0, 0, 0]
B51[1, 1, 1, 0, 1, 0, 0, 0, 0]
B51[1, 1, 1, 0, 1, 1, 0, -1, 0]
B51[1, 0, 0, 1, 1, 1, 0, 0, 0]
B51[1, 0, 1, 1, 1, 0, 0, 0, 0]
B51[1, 0, 1, 1, 1, 1, 0, -1, 0]
B51[1, 1, 0, 0, 1, 1, 0, 0, 0]
B51[1, 1, 1, 0, 1, 0, 0, 0, 0]
B51[1, 1, 1, 0, 1, 1, 0, -1, 0]
B31[0, -1, 1, 1, 1, 1, 0, 0, 0]
B31[0, 0, 1, 1, 0, 1, 0, 0, 0]
B31[0, 0, 1, 1, 1, 1, 0, 0, -1]
B31[0, 1, 1, -1, 1, 1, 0, 0, 0]
B31[0, 1, 1, 0, 0, 1, 0, 0, 0]
B31[0, 1, 1, 0, 1, 1, 0, 0, -1]
B31[1, -1, 0, 1, 1, 1, 0, 0, 0]
B31[1, -1, 1, 1, 1, 0, 0, 0, 0]
B31[1, -1, 1, 1, 1, 1, 0, -1, 0]
B31[1, 0, -1, 1, 1, 1, 0, 0, 0]
B31[1, 0, 0, 1, 0, 1, 0, 0, 0]
B31[1, 0, 0, 1, 1, 0, 0, 0, 0]
B31[1, 0, 0, 1, 1, 1, 0, -1, 0]
B31[1, 0, 0, 1, 1, 1, 0, 0, -1]
B31[1, 0, 1, 1, 0, 0, 0, 0, 0]
B31[1, 0, 1, 1, 0, 1, 0, -1, 0]
B31[1, 0, 1, 1, 1, -1, 0, 0, 0]
B31[1, 0, 1, 1, 1, 0, 0, -1, 0]
B31[1, 0, 1, 1, 1, 0, 0, 0, -1]
B31[1, 1, -1, 0, 1, 1, 0, 0, 0]
B31[1, 1, 0, -1, 1, 1, 0, 0, 0]
B31[1, 1, 0, 0, 0, 1, 0, 0, 0]
B31[1, 1, 0, 0, 1, 0, 0, 0, 0]
B31[1, 1, 0, 0, 1, 1, 0, -1, 0]
B31[1, 1, 0, 0, 1, 1, 0, 0, -1]
B31[1, 1, 1, -1, 1, 0, 0, 0, 0]
B31[1, 1, 1, -1, 1, 1, 0, -1, 0]
B31[1, 1, 1, 0, 0, 0, 0, 0, 0]
B31[1, 1, 1, 0, 0, 1, 0, -1, 0]
B31[1, 1, 1, 0, 1, -1, 0, 0, 0]
B31[1, 1, 1, 0, 1, 0, 0, -1, 0]
B31[1, 1, 1, 0, 1, 0, 0, 0, -1]
B42[0, -1, 1, 1, 1, 1, 0, 0, 0]
B42[0, 0, 1, 1, 0, 1, 0, 0, 0]
B42[0, 0, 1, 1, 1, 1, 0, 0, -1]
B42[0, 1, 1, -1, 1, 1, 0, 0, 0]
B42[0, 1, 1, 0, 0, 1, 0, 0, 0]
B42[0, 1, 1, 0, 1, 1, 0, 0, -1]
B42[1, -1, 0, 1, 1, 1, 0, 0, 0]
B42[1, -1, 1, 1, 1, 0, 0, 0, 0]
B42[1, -1, 1, 1, 1, 1, 0, -1, 0]
B42[1, 0, -1, 1, 1, 1, 0, 0, 0]
B42[1, 0, 0, 1, 0, 1, 0, 0, 0]
B42[1, 0, 0, 1, 1, 0, 0, 0, 0]
B42[1, 0, 0, 1, 1, 1, 0, -1, 0]
B42[1, 0, 0, 1, 1, 1, 0, 0, -1]
B42[1, 0, 1, 1, 0, 0, 0, 0, 0]
B42[1, 0, 1, 1, 0, 1, 0, -1, 0]
B42[1, 0, 1, 1, 1, -1, 0, 0, 0]
B42[1, 0, 1, 1, 1, 0, 0, -1, 0]
B42[1, 0, 1, 1, 1, 0, 0, 0, -1]
B42[1, 1, -1, 0, 1, 1, 0, 0, 0]
B42[1, 1, 0, -1, 1, 1, 0, 0, 0]
B42[1, 1, 0, 0, 0, 1, 0, 0, 0]
B42[1, 1, 0, 0, 1, 0, 0, 0, 0]
B42[1, 1, 0, 0, 1, 1, 0, -1, 0]
B42[1, 1, 0, 0, 1, 1, 0, 0, -1]
B42[1, 1, 1, -1, 1, 0, 0, 0, 0]
B42[1, 1, 1, -1, 1, 1, 0, -1, 0]
B42[1, 1, 1, 0, 0, 0, 0, 0, 0]
B42[1, 1, 1, 0, 0, 1, 0, -1, 0]
B42[1, 1, 1, 0, 1, -1, 0, 0, 0]
B42[1, 1, 1, 0, 1, 0, 0, -1, 0]
B42[1, 1, 1, 0, 1, 0, 0, 0, -1]
B52[0, -1, 1, 1, 1, 1, 0, 0, 0]
B52[0, 0, 1, 1, 0, 1, 0, 0, 0]
B52[0, 0, 1, 1, 1, 1, 0, 0, -1]
B52[0, 1, 1, -1, 1, 1, 0, 0, 0]
B52[0, 1, 1, 0, 0, 1, 0, 0, 0]
B52[0, 1, 1, 0, 1, 1, 0, 0, -1]
B52[1, -1, 0, 1, 1, 1, 0, 0, 0]
B52[1, -1, 1, 1, 1, 0, 0, 0, 0]
B52[1, -1, 1, 1, 1, 1, 0, -1, 0]
B52[1, 0, -1, 1, 1, 1, 0, 0, 0]
B52[1, 0, 0, 1, 0, 1, 0, 0, 0]
B52[1, 0, 0, 1, 1, 0, 0, 0, 0]
B52[1, 0, 0, 1, 1, 1, 0, -1, 0]
B52[1, 0, 0, 1, 1, 1, 0, 0, -1]
B52[1, 0, 1, 1, 0, 0, 0, 0, 0]
B52[1, 0, 1, 1, 0, 1, 0, -1, 0]
B52[1, 0, 1, 1, 1, -1, 0, 0, 0]
B52[1, 0, 1, 1, 1, 0, 0, -1, 0]
B52[1, 0, 1, 1, 1, 0, 0, 0, -1]
B52[1, 1, -1, 0, 1, 1, 0, 0, 0]
B52[1, 1, 0, -1, 1, 1, 0, 0, 0]
B52[1, 1, 0, 0, 0, 1, 0, 0, 0]
B52[1, 1, 0, 0, 1, 0, 0, 0, 0]
B52[1, 1, 0, 0, 1, 1, 0, -1, 0]
B52[1, 1, 0, 0, 1, 1, 0, 0, -1]
B52[1, 1, 1, -1, 1, 0, 0, 0, 0]
B52[1, 1, 1, -1, 1, 1, 0, -1, 0]
B52[1, 1, 1, 0, 0, 0, 0, 0, 0]
B52[1, 1, 1, 0, 0, 1, 0, -1, 0]
B52[1, 1, 1, 0, 1, -1, 0, 0, 0]
B52[1, 1, 1, 0, 1, 0, 0, -1, 0]
B52[1, 1, 1, 0, 1, 0, 0, 0, -1]
B41[-1, 0, 1, 1, 1, 1, 0, 0, 0]
B41[-1, 1, 1, 0, 1, 1, 0, 0, 0]
B41[0, -1, 1, 1, 1, 1, 0, 0, 0]
B41[0, 0, 0, 1, 1, 1, 0, 0, 0]
B41[0, 0, 1, 1, 0, 1, 0, 0, 0]
B41[0, 0, 1, 1, 1, 0, 0, 0, 0]
B41[0, 0, 1, 1, 1, 1, 0, -1, 0]
B41[0, 0, 1, 1, 1, 1, 0, 0, -1]
B41[0, 1, 0, 0, 1, 1, 0, 0, 0]
B41[0, 1, 1, -1, 1, 1, 0, 0, 0]
B41[0, 1, 1, 0, 0, 1, 0, 0, 0]
B41[0, 1, 1, 0, 1, 0, 0, 0, 0]
B41[0, 1, 1, 0, 1, 1, 0, -1, 0]
B41[0, 1, 1, 0, 1, 1, 0, 0, -1]
B41[1, -1, 0, 1, 1, 1, 0, 0, 0]
B41[1, -1, 1, 1, 1, 0, 0, 0, 0]
B41[1, -1, 1, 1, 1, 1, 0, -1, 0]
B41[1, -1, 1, 1, 1, 1, 0, 0, 0]
B41[1, 0, -1, 1, 1, 1, 0, 0, 0]
B41[1, 0, 0, 1, 0, 1, 0, 0, 0]
B41[1, 0, 0, 1, 1, 0, 0, 0, 0]
B41[1, 0, 0, 1, 1, 1, 0, -1, 0]
B41[1, 0, 0, 1, 1, 1, 0, 0, -1]
B41[1, 0, 1, 1, 0, 0, 0, 0, 0]
B41[1, 0, 1, 1, 0, 1, 0, -1, 0]
B41[1, 0, 1, 1, 1, -1, 0, 0, 0]
B41[1, 0, 1, 1, 1, 0, 0, -1, 0]
B41[1, 0, 1, 1, 1, 0, 0, 0, -1]
B41[1, 0, 1, 1, 1, 1, 0, 0, -1]
B41[1, 1, -1, 0, 1, 1, 0, 0, 0]
B41[1, 1, 0, -1, 1, 1, 0, 0, 0]
B41[1, 1, 0, 0, 0, 1, 0, 0, 0]
B41[1, 1, 0, 0, 1, 0, 0, 0, 0]
B41[1, 1, 0, 0, 1, 1, 0, -1, 0]
B41[1, 1, 0, 0, 1, 1, 0, 0, -1]
B41[1, 1, 1, -1, 1, 0, 0, 0, 0]
B41[1, 1, 1, -1, 1, 1, 0, -1, 0]
B41[1, 1, 1, -1, 1, 1, 0, 0, 0]
B41[1, 1, 1, 0, 0, 0, 0, 0, 0]
B41[1, 1, 1, 0, 0, 1, 0, -1, 0]
B41[1, 1, 1, 0, 1, -1, 0, 0, 0]
B41[1, 1, 1, 0, 1, 0, 0, -1, 0]
B41[1, 1, 1, 0, 1, 0, 0, 0, -1]
B41[1, 1, 1, 0, 1, 1, 0, 0, -1]
B51[0, -1, 1, 1, 1, 1, 0, 0, 0]
B51[0, 0, 1, 1, 0, 1, 0, 0, 0]
B51[0, 0, 1, 1, 1, 1, 0, 0, -1]
B51[0, 1, 1, -1, 1, 1, 0, 0, 0]
B51[0, 1, 1, 0, 0, 1, 0, 0, 0]
B51[0, 1, 1, 0, 1, 1, 0, 0, -1]
B51[1, -1, 0, 1, 1, 1, 0, 0, 0]
B51[1, -1, 1, 1, 1, 0, 0, 0, 0]
B51[1, -1, 1, 1, 1, 1, 0, -1, 0]
B51[1, 0, -1, 1, 1, 1, 0, 0, 0]
B51[1, 0, 0, 1, 0, 1, 0, 0, 0]
B51[1, 0, 0, 1, 1, 0, 0, 0, 0]
B51[1, 0, 0, 1, 1, 1, 0, -1, 0]
B51[1, 0, 0, 1, 1, 1, 0, 0, -1]
B51[1, 0, 1, 1, 0, 0, 0, 0, 0]
B51[1, 0, 1, 1, 0, 1, 0, -1, 0]
B51[1, 0, 1, 1, 1, -1, 0, 0, 0]
B51[1, 0, 1, 1, 1, 0, 0, -1, 0]
B51[1, 0, 1, 1, 1, 0, 0, 0, -1]
B51[1, 1, -1, 0, 1, 1, 0, 0, 0]
B51[1, 1, 0, -1, 1, 1, 0, 0, 0]
B51[1, 1, 0, 0, 0, 1, 0, 0, 0]
B51[1, 1, 0, 0, 1, 0, 0, 0, 0]
B51[1, 1, 0, 0, 1, 1, 0, -1, 0]
B51[1, 1, 0, 0, 1, 1, 0, 0, -1]
B51[1, 1, 1, -1, 1, 0, 0, 0, 0]
B51[1, 1, 1, -1, 1, 1, 0, -1, 0]
B51[1, 1, 1, 0, 0, 0, 0, 0, 0]
B51[1, 1, 1, 0, 0, 1, 0, -1, 0]
B51[1, 1, 1, 0, 1, -1, 0, 0, 0]
B51[1, 1, 1, 0, 1, 0, 0, -1, 0]
B51[1, 1, 1, 0, 1, 0, 0, 0, -1]
B52[0, 1, 1, 0, 0, 1, 0, 0, 0]
B52[0, 1, 2, 0, 0, 0, 0, 0, 0]
B52[1, 1, 0, 0, 0, 1, 0, 0, 0]
B52[1, 1, 1, 0, 0, 0, 0, 0, 0]
B52[1, 1, 1, 0, 0, 1, 0, -1, 0]
B52[1, 1, 1, 0, 0, 1, 0, 0, 0]
B52[1, 1, 2, 0, 0, -1, 0, 0, 0]
B52[1, 1, 2, 0, 0, 0, 0, -1, 0]
B52[1, 1, 2, 0, 0, 0, 0, 0, 0]
B51[0, 0, 1, 0, 1, 1, 0, 0, 0]
B51[0, 0, 2, 0, 1, 0, 0, 0, 0]
B51[1, 0, 0, 0, 1, 1, 0, 0, 0]
B51[1, 0, 1, 0, 1, 0, 0, 0, 0]
B51[1, 0, 1, 0, 1, 1, 0, -1, 0]
B51[1, 0, 1, 0, 1, 1, 0, 0, 0]
B51[1, 0, 2, 0, 1, -1, 0, 0, 0]
B51[1, 0, 2, 0, 1, 0, 0, -1, 0]
B51[1, 0, 2, 0, 1, 0, 0, 0, 0]
B41[0, 1, 2, 0, 0, 0, 0, 0, 0]
B41[1, 1, 2, 0, 0, -1, 0, 0, 0]
B41[1, 1, 2, 0, 0, 0, 0, -1, 0]
B41[1, 1, 2, 0, 0, 0, 0, 0, 0]
B41[0, 0, 1, 0, 1, 1, 0, 0, 0]
B41[0, 0, 2, 0, 1, 0, 0, 0, 0]
B41[1, 0, 0, 0, 1, 1, 0, 0, 0]
B41[1, 0, 1, 0, 1, 0, 0, 0, 0]
B41[1, 0, 1, 0, 1, 1, 0, -1, 0]
B41[1, 0, 1, 0, 1, 1, 0, 0, 0]
B41[1, 0, 2, 0, 1, -1, 0, 0, 0]
B41[1, 0, 2, 0, 1, 0, 0, -1, 0]
B41[1, 0, 2, 0, 1, 0, 0, 0, 0]
B52[0, 1, 0, 0, 0, 2, 0, 0, 0]
B52[1, 1, -1, 0, 0, 2, 0, 0, 0]
B52[1, 1, 0, 0, 0, 2, 0, -1, 0]
B52[1, 1, 0, 0, 0, 2, 0, 0, 0]
B51[0, 0, 0, 0, 1, 2, 0, 0, 0]
B51[1, 0, -1, 0, 1, 2, 0, 0, 0]
B51[1, 0, 0, 0, 1, 2, 0, -1, 0]
B51[1, 0, 0, 0, 1, 2, 0, 0, 0]
B41[0, 1, 0, 0, 0, 2, 0, 0, 0]
B41[1, 1, -1, 0, 0, 2, 0, 0, 0]
B41[1, 1, 0, 0, 0, 2, 0, -1, 0]
B41[1, 1, 0, 0, 0, 2, 0, 0, 0]
B41[0, 0, 0, 0, 1, 2, 0, 0, 0]
B41[1, 0, -1, 0, 1, 2, 0, 0, 0]
B41[1, 0, 0, 0, 1, 2, 0, -1, 0]
B41[1, 0, 0, 0, 1, 2, 0, 0, 0]
B22[2, 1, -1, 0, 0, 1, 0, 0, 0]
B22[2, 1, 0, 0, 0, 0, 0, 0, 0]
B22[2, 1, 0, 0, 0, 1, 0, -1, 0]
B22[2, 1, 1, 0, 0, -1, 0, 0, 0]
B22[2, 1, 1, 0, 0, 0, 0, -1, 0]
B22[0, 1, 0, 0, 0, 1, 0, 0, 0]
B22[0, 1, 1, 0, 0, 0, 0, 0, 0]
B22[1, 1, -1, 0, 0, 1, 0, 0, 0]
B22[1, 1, 0, 0, 0, 0, 0, 0, 0]
B22[1, 1, 0, 0, 0, 1, 0, -1, 0]
B22[1, 1, 1, 0, 0, -1, 0, 0, 0]
B22[1, 1, 1, 0, 0, 0, 0, -1, 0]
H31[-1, 1, 1, 1, 0, 0, 0, 0, 0]
H31[0, 1, 0, 1, 0, 0, 0, 0, 0]
H31[0, 1, 1, 1, 0, 0, 0, -1, 0]
H31[0, 1, 1, 1, 0, 0, 0, 0, 0]
H31[1, 1, 0, 0, 0, 0, 0, 0, 0]
H31[1, 1, 1, -1, 0, 0, 0, 0, 0]
H31[1, 1, 1, 0, 0, 0, 0, -1, 0]
H31[1, 1, 1, 0, 0, 0, 0, 0, 0]
H31[-1, 1, 2, 1, 0, 0, 0, 0, 0]
H31[0, 1, 1, 1, 0, 0, 0, 0, 0]
H31[0, 1, 2, 1, 0, 0, 0, -1, 0]
H31[0, 1, 2, 1, 0, 0, 0, 0, 0]
H31[1, 1, 1, 0, 0, 0, 0, 0, 0]
H31[1, 1, 2, -1, 0, 0, 0, 0, 0]
H31[1, 1, 2, 0, 0, 0, 0, -1, 0]
H31[1, 1, 2, 0, 0, 0, 0, 0, 0]
B32[1, 1, 0, 0, 0, 1, 0, 0, 0]
B32[1, 1, 1, 0, 0, 0, 0, 0, 0]
B32[2, 1, -1, 0, 0, 1, 0, 0, 0]
B32[2, 1, 0, 0, 0, 0, 0, 0, 0]
B32[2, 1, 0, 0, 0, 1, 0, -1, 0]
B32[2, 1, 0, 0, 0, 1, 0, 0, 0]
B32[2, 1, 1, 0, 0, -1, 0, 0, 0]
B32[2, 1, 1, 0, 0, 0, 0, -1, 0]
B32[2, 1, 1, 0, 0, 0, 0, 0, 0]
H31[-1, 1, 2, 1, 0, 0, 0, 0, 0]
H31[0, 1, 2, 1, 0, 0, 0, -1, 0]
H31[0, 1, 2, 1, 0, 0, 0, 0, 0]
H31[1, 1, 2, -1, 0, 0, 0, 0, 0]
H31[1, 1, 2, 0, 0, 0, 0, -1, 0]
H31[1, 1, 2, 0, 0, 0, 0, 0, 0]
B31[0, 0, 1, 0, 1, 1, 0, 0, 0]
B31[1, 0, 0, 0, 1, 1, 0, 0, 0]
B31[1, 0, 1, 0, 1, 1, 0, -1, 0]
B42[0, 0, 1, 0, 1, 1, 0, 0, 0]
B42[1, 0, 0, 0, 1, 1, 0, 0, 0]
B42[1, 0, 1, 0, 1, 1, 0, -1, 0]
B42[1, 0, 1, 0, 1, 0, 0, 0, 0]
B42[1, 0, 1, 0, 1, 1, 0, 0, 0]
B52[0, 0, 1, 0, 1, 1, 0, 0, 0]
B52[1, 0, 0, 0, 1, 1, 0, 0, 0]
B52[1, 0, 1, 0, 1, 1, 0, -1, 0]
B52[1, 0, 1, 0, 1, 1, 0, 0, 0]
D42[-1, 0, 1, 1, 1, 1, 0, 0, 0]
D42[-1, 1, 1, 0, 1, 1, 0, 0, 0]
D42[-1, 1, 1, 1, 1, 0, 0, 0, 0]
D42[-1, 1, 1, 1, 1, 1, 0, 0, -1]
D42[-1, 1, 1, 1, 1, 1, 0, 0, 0]
D42[0, 0, 0, 1, 1, 1, 0, 0, 0]
D42[0, 0, 1, 1, 1, 1, -1, 0, 0]
D42[0, 0, 1, 1, 1, 1, 0, -1, 0]
D42[0, 0, 1, 1, 1, 1, 0, 0, 0]
D42[0, 1, 0, 0, 1, 1, 0, 0, 0]
D42[0, 1, 0, 1, 1, 0, 0, 0, 0]
D42[0, 1, 0, 1, 1, 1, 0, 0, -1]
D42[0, 1, 1, 0, 1, 1, -1, 0, 0]
D42[0, 1, 1, 0, 1, 1, 0, -1, 0]
D42[0, 1, 1, 0, 1, 1, 0, 0, 0]
D42[0, 1, 1, 1, 1, 0, 0, 0, 0]
D42[0, 1, 1, 1, 1, 1, -1, 0, 0]
D42[0, 1, 1, 1, 1, 1, 0, -1, 0]
D42[0, 1, 1, 1, 1, 1, 0, 0, -1]
D42[0, 1, 1, 1, 1, 1, 0, 0, 0]
B31[1, 0, 1, 0, 1, 0, 0, 0, 0]
B52[1, 0, 1, 0, 1, 0, 0, 0, 0]
C01[0, 0, 1, 0, 1, 1, 0, 0, 0]
C01[0, 1, 0, 0, 1, 1, 0, 0, 0]
C01[0, 1, 1, 0, 0, 1, 0, 0, 0]
C01[0, 1, 1, 0, 1, 0, 0, 0, 0]
C01[0, 1, 1, 0, 1, 1, -1, 0, 0]
C01[0, 1, 1, 0, 1, 1, 0, 0, -1]
C01[0, 1, 1, 0, 1, 1, 0, 0, 0]
C01[1, -1, 1, 0, 1, 1, 0, 0, 0]
C01[1, 0, 0, 0, 1, 1, 0, 0, 0]
C01[1, 0, 1, -1, 1, 1, 0, 0, 0]
C01[1, 0, 1, 0, 0, 1, 0, 0, 0]
C01[1, 0, 1, 0, 1, 1, -1, 0, 0]
C01[1, 0, 1, 0, 1, 1, 0, -1, 0]
C01[1, 0, 1, 0, 1, 1, 0, 0, -1]
C01[1, 0, 1, 0, 1, 1, 0, 0, 0]
C01[1, 1, -1, 0, 1, 1, 0, 0, 0]
C01[1, 1, 0, -1, 1, 1, 0, 0, 0]
C01[1, 1, 0, 0, 0, 1, 0, 0, 0]
C01[1, 1, 0, 0, 1, 1, -1, 0, 0]
C01[1, 1, 0, 0, 1, 1, 0, -1, 0]
C01[1, 1, 0, 0, 1, 1, 0, 0, -1]
C01[1, 1, 0, 0, 1, 1, 0, 0, 0]
C01[1, 1, 1, -1, 0, 1, 0, 0, 0]
C01[1, 1, 1, -1, 1, 0, 0, 0, 0]
C01[1, 1, 1, -1, 1, 1, -1, 0, 0]
C01[1, 1, 1, -1, 1, 1, 0, 0, 0]
